Date,Open,High,Low,Close,Adj Close,Volume
2015-11-11,17.049999,17.9,16.0,16.0,16.0,1364123
2015-11-12,15.8,16.33,15.79,16.0,16.0,90600
2015-11-13,16.0,16.030001000000002,15.1,15.9,15.9,62000
2015-11-16,16.0,16.08,15.89,15.89,15.89,7900
2015-11-17,16.0,16.139999,15.9,15.9,15.9,49800
2015-11-18,16.0,16.0,15.8,15.89,15.89,26200
2015-11-19,15.89,15.98,15.51,15.79,15.79,48700
2015-11-20,15.52,16.0,15.45,16.0,16.0,25000
2015-11-23,16.0,16.5,15.65,16.0,16.0,49000
2015-11-24,15.98,16.0,15.9,16.0,16.0,11700
2015-11-25,16.0,17.0,15.6,16.08,16.08,26200
2015-11-27,15.94,16.129998999999998,15.88,16.09,16.09,18100
2015-11-30,16.08,16.469998999999998,15.82,16.25,16.25,94600
2015-12-01,16.35,16.5,16.129998999999998,16.49,16.49,32800
2015-12-02,17.0,17.209999,16.6,16.870001000000002,16.870001000000002,14500
2015-12-03,16.6,17.15,16.120001000000002,16.75,16.75,108800
2015-12-04,16.1,17.16,16.1,16.4,16.4,120900
2015-12-07,13.16,16.0,11.52,14.14,14.14,104800
2015-12-08,14.2,15.4,14.0,14.22,14.22,124400
2015-12-09,14.22,14.85,12.8,14.16,14.16,108800
2015-12-10,14.16,14.59,13.25,14.28,14.28,45800
2015-12-11,13.75,14.52,13.03,13.79,13.79,65900
2015-12-14,13.71,14.96,12.46,13.08,13.08,114900
2015-12-15,12.88,14.44,12.64,13.51,13.51,36800
2015-12-16,13.94,14.26,12.77,13.79,13.79,44800
2015-12-17,13.7,16.42,13.7,16.049999,16.049999,45800
2015-12-18,15.98,16.799999,14.6,15.32,15.32,193800
2015-12-21,15.61,17.85,15.49,17.309998999999998,17.309998999999998,67200
2015-12-22,17.610001,21.0,17.01,19.58,19.58,93700
2015-12-23,19.469998999999998,19.5,17.040001,17.690001000000002,17.690001000000002,76300
2015-12-24,17.5,17.5,15.32,16.389999,16.389999,38700
2015-12-28,16.280001000000002,17.5,15.53,15.59,15.59,95200
2015-12-29,15.59,16.43,14.31,14.65,14.65,49900
2015-12-30,14.8,15.7,14.57,15.02,15.02,16900
2015-12-31,14.91,16.75,14.87,15.95,15.95,58100
2016-01-04,15.8,15.95,14.69,15.07,15.07,39600
2016-01-05,15.1,15.14,14.0,14.58,14.58,24000
2016-01-06,14.58,15.39,14.0,14.17,14.17,21900
2016-01-07,14.21,14.51,14.06,14.06,14.06,14900
2016-01-08,14.05,14.91,12.88,13.2,13.2,50900
2016-01-11,13.57,14.84,13.19,13.36,13.36,24800
2016-01-12,13.56,13.9,12.31,13.23,13.23,30200
2016-01-13,13.1,14.31,13.04,13.25,13.25,27100
2016-01-14,14.48,14.48,12.9,13.1,13.1,30000
2016-01-15,12.98,14.35,12.67,13.98,13.98,38000
2016-01-19,14.21,15.77,14.03,15.31,15.31,9800
2016-01-20,15.17,16.33,14.59,15.92,15.92,37400
2016-01-21,15.46,16.68,15.0,15.2,15.2,27200
2016-01-22,15.48,16.4,15.06,15.21,15.21,9600
2016-01-25,15.2,15.4,14.27,14.27,14.27,13200
2016-01-26,13.4,14.3,13.0,13.47,13.47,8500
2016-01-27,13.0,13.22,12.01,13.22,13.22,13400
2016-01-28,14.4,14.4,13.37,13.77,13.77,2300
2016-01-29,14.35,14.97,13.53,13.53,13.53,4400
2016-02-01,13.37,13.46,12.75,12.96,12.96,17700
2016-02-02,13.15,13.25,12.75,12.75,12.75,13100
2016-02-03,13.1,13.1,12.04,12.59,12.59,6900
2016-02-04,12.85,13.15,12.24,12.75,12.75,8700
2016-02-05,12.9,12.9,12.59,12.59,12.59,2000
2016-02-08,12.31,12.31,11.04,11.04,11.04,3900
2016-02-09,11.2,11.8,11.1,11.11,11.11,3800
2016-02-10,9.8,10.5,9.59,9.72,9.72,2800
2016-02-11,8.96,10.1,8.96,10.08,10.08,1200
2016-02-12,10.0,10.27,8.95,9.96,9.96,41300
2016-02-16,10.0,10.49,9.4,9.6,9.6,8500
2016-02-17,9.73,10.53,9.18,10.12,10.12,23800
2016-02-18,16.57,16.57,11.54,13.29,13.29,14600
2016-02-19,13.11,14.3,13.11,13.59,13.59,5300
2016-02-22,14.59,14.59,13.76,14.29,14.29,13900
2016-02-23,13.01,15.48,12.81,15.48,15.48,6800
2016-02-24,15.22,15.22,13.45,14.18,14.18,15100
2016-02-25,12.96,14.8,12.88,14.7,14.7,5600
2016-02-26,13.01,14.99,13.01,14.8,14.8,7200
2016-02-29,14.81,15.23,14.81,15.05,15.05,1400
2016-03-01,15.06,15.36,13.57,14.1,14.1,27500
2016-03-02,14.0,15.61,13.9,14.82,14.82,12800
2016-03-03,15.42,15.5,15.28,15.3,15.3,1500
2016-03-04,15.5,15.5,15.03,15.12,15.12,6700
2016-03-07,15.15,15.25,14.69,14.74,14.74,10100
2016-03-08,14.3,15.39,13.88,14.11,14.11,18200
2016-03-09,14.36,14.71,13.56,14.15,14.15,7700
2016-03-10,14.5,15.72,14.0,14.7,14.7,13700
2016-03-11,14.69,15.13,13.58,14.27,14.27,10400
2016-03-14,14.09,17.43,13.92,16.950001,16.950001,26000
2016-03-15,16.809998999999998,19.950001,15.59,19.450001,19.450001,32300
2016-03-16,20.16,21.49,18.75,19.799999,19.799999,80300
2016-03-17,20.0,20.68,17.440001000000002,18.969998999999998,18.969998999999998,28700
2016-03-18,17.6,19.17,14.46,14.59,14.59,56700
2016-03-21,14.47,15.47,13.41,13.94,13.94,30600
2016-03-22,14.9,15.8,12.9,13.95,13.95,44000
2016-03-23,14.06,14.48,13.99,14.0,14.0,9500
2016-03-24,15.1,15.2,13.9,14.51,14.51,73500
2016-03-28,14.5,15.18,14.03,14.49,14.49,7700
2016-03-29,14.5,15.5,14.25,14.33,14.33,14900
2016-03-30,14.46,14.78,14.12,14.35,14.35,6000
2016-03-31,14.2,14.34,12.94,13.88,13.88,32300
2016-04-01,13.8,14.28,12.86,13.7,13.7,34100
2016-04-04,13.63,14.47,13.37,13.72,13.72,18300
2016-04-05,13.98,13.98,12.27,12.56,12.56,30300
2016-04-06,12.8,13.7,12.61,13.13,13.13,55600
2016-04-07,13.02,13.29,12.89,12.97,12.97,31100
2016-04-08,13.21,13.31,12.97,13.03,13.03,14700
2016-04-11,12.6,13.17,12.6,12.98,12.98,14700
2016-04-12,12.9,13.11,12.45,12.76,12.76,56300
2016-04-13,13.2,13.2,12.44,12.96,12.96,55000
2016-04-14,12.78,13.98,11.99,12.66,12.66,15800
2016-04-15,12.8,13.39,12.45,12.87,12.87,29100
2016-04-18,13.3,13.3,12.43,12.61,12.61,8700
2016-04-19,12.84,13.2,12.76,13.18,13.18,84400
2016-04-20,12.65,13.3,12.65,13.25,13.25,25000
2016-04-21,13.35,14.13,13.0,14.07,14.07,30200
2016-04-22,13.91,14.2,13.47,13.52,13.52,26900
2016-04-25,13.55,14.05,12.99,13.85,13.85,37300
2016-04-26,13.74,14.1,13.6,13.85,13.85,41300
2016-04-27,13.8,13.82,13.37,13.59,13.59,15000
2016-04-28,13.46,13.87,12.95,13.4,13.4,42300
2016-04-29,13.25,13.96,12.04,13.52,13.52,28800
2016-05-02,13.41,14.55,13.21,14.21,14.21,63300
2016-05-03,14.0,14.9,13.98,14.6,14.6,21000
2016-05-04,14.48,14.69,14.4,14.63,14.63,4800
2016-05-05,15.2,16.0,14.97,15.28,15.28,93100
2016-05-06,15.59,15.99,14.94,15.2,15.2,76500
2016-05-09,15.97,16.0,15.19,15.48,15.48,153500
2016-05-10,15.45,15.8,15.0,15.5,15.5,136700
2016-05-11,15.63,15.65,14.9,15.65,15.65,21900
2016-05-12,15.55,15.6,15.27,15.33,15.33,20200
2016-05-13,15.57,15.57,14.67,15.12,15.12,26700
2016-05-16,15.36,15.36,14.28,14.74,14.74,17300
2016-05-17,14.82,15.17,14.71,14.71,14.71,85800
2016-05-18,14.4,15.5,14.33,15.5,15.5,21400
2016-05-19,15.46,15.47,14.88,15.33,15.33,20900
2016-05-20,15.38,15.95,15.05,15.64,15.64,16800
2016-05-23,15.57,16.610001,15.57,16.299999,16.299999,42600
2016-05-24,16.77,16.77,16.030001000000002,16.25,16.25,17100
2016-05-25,15.99,16.5,15.88,16.280001000000002,16.280001000000002,20600
2016-05-26,17.59,17.59,14.79,15.08,15.08,302100
2016-05-27,16.709999,16.709999,15.09,15.53,15.53,17900
2016-05-31,15.55,16.01,15.27,15.91,15.91,22300
2016-06-01,16.690001000000002,16.690001000000002,15.9,16.27,16.27,54400
2016-06-02,16.43,16.6,16.01,16.209999,16.209999,46800
2016-06-03,16.290001,16.290001,15.25,15.9,15.9,31100
2016-06-06,16.6,16.610001,15.35,15.58,15.58,56100
2016-06-07,15.34,15.89,14.46,15.25,15.25,65800
2016-06-08,14.9,15.88,14.79,15.7,15.7,60800
2016-06-09,15.72,15.72,15.2,15.41,15.41,31700
2016-06-10,15.38,16.459999,15.05,16.040001,16.040001,48500
2016-06-13,16.0,16.0,15.14,15.63,15.63,57700
2016-06-14,15.89,16.15,15.5,16.129998999999998,16.129998999999998,30700
2016-06-15,16.26,17.610001,16.15,17.110001,17.110001,101700
2016-06-16,17.0,19.459999,16.9,18.790001,18.790001,219400
2016-06-17,18.4,19.709999,18.4,19.33,19.33,67600
2016-06-20,19.93,23.059998999999998,19.34,20.5,20.5,112600
2016-06-21,20.82,21.09,19.360001,20.280001000000002,20.280001000000002,98100
2016-06-22,19.799999,21.15,19.08,20.02,20.02,115000
2016-06-23,20.190001000000002,21.530001000000002,19.82,20.73,20.73,99700
2016-06-24,20.75,20.75,18.549999,20.25,20.25,836700
2016-06-27,20.65,20.65,19.0,20.01,20.01,84200
2016-06-28,20.690001000000002,20.690001000000002,19.85,20.15,20.15,92900
2016-06-29,19.77,20.48,19.459999,20.469998999999998,20.469998999999998,37600
2016-06-30,20.35,20.799999,20.0,20.690001000000002,20.690001000000002,37100
2016-07-01,20.549999,21.129998999999998,19.200001,19.940001000000002,19.940001000000002,47400
2016-07-05,19.780001000000002,20.459999,19.77,20.33,20.33,46300
2016-07-06,20.5,20.559998999999998,19.889999,20.49,20.49,23400
2016-07-07,20.57,22.49,20.57,21.200001,21.200001,65700
2016-07-08,21.309998999999998,22.950001,21.26,22.469998999999998,22.469998999999998,64200
2016-07-11,22.4,22.4,21.09,21.690001000000002,21.690001000000002,36700
2016-07-12,21.969998999999998,23.209999,21.969998999999998,23.0,23.0,32900
2016-07-13,23.219998999999998,23.219998999999998,22.219998999999998,22.469998999999998,22.469998999999998,40100
2016-07-14,22.799999,22.799999,21.91,22.129998999999998,22.129998999999998,15300
2016-07-15,22.299999,22.889999,21.469998999999998,22.879998999999998,22.879998999999998,31600
2016-07-18,22.889999,27.18,22.889999,26.629998999999998,26.629998999999998,103400
2016-07-19,26.42,26.42,23.0,23.450001,23.450001,140400
2016-07-20,23.65,23.65,20.82,22.6,22.6,73200
2016-07-21,22.629998999999998,22.629998999999998,21.58,21.940001000000002,21.940001000000002,51300
2016-07-22,21.91,21.91,21.0,21.1,21.1,21000
2016-07-25,21.0,21.25,19.5,19.6,19.6,58300
2016-07-26,19.5,19.879998999999998,19.0,19.870001000000002,19.870001000000002,47300
2016-07-27,19.940001000000002,20.41,19.200001,19.84,19.84,39900
2016-07-28,19.99,20.08,19.17,19.17,19.17,22200
2016-07-29,19.17,19.690001000000002,18.450001,19.309998999999998,19.309998999999998,17600
2016-08-01,19.58,20.110001,18.35,18.360001,18.360001,18900
2016-08-02,18.41,18.85,17.639999,18.24,18.24,19600
2016-08-03,19.059998999999998,19.059998999999998,17.41,18.09,18.09,41900
2016-08-04,18.41,18.84,18.41,18.559998999999998,18.559998999999998,8200
2016-08-05,18.85,19.33,18.85,19.25,19.25,8500
2016-08-08,19.440001000000002,19.709999,19.110001,19.49,19.49,25300
2016-08-09,19.66,19.709999,19.4,19.629998999999998,19.629998999999998,4500
2016-08-10,19.74,19.969998999999998,19.0,19.34,19.34,10700
2016-08-11,19.040001,19.799999,19.040001,19.74,19.74,8900
2016-08-12,20.27,20.43,19.610001,19.76,19.76,14900
2016-08-15,20.209999,20.639999,20.110001,20.57,20.57,17900
2016-08-16,20.360001,21.32,20.360001,20.889999,20.889999,37400
2016-08-17,21.280001000000002,22.07,20.719998999999998,21.870001000000002,21.870001000000002,88900
2016-08-18,22.049999,22.610001,20.370001000000002,22.59,22.59,55300
2016-08-19,22.610001,22.93,21.9,22.43,22.43,47000
