Date,Open,High,Low,Close,Adj Close,Volume
2015-08-13,9.75,10.6,9.75,10.6,10.6,530400
2015-08-14,10.4,10.69,10.4,10.5,10.5,116200
2015-08-17,10.5,10.68,10.41,10.5,10.5,35500
2015-08-18,10.45,10.51,10.38,10.5,10.5,21600
2015-08-19,10.45,10.68,9.821,10.47,10.47,119300
2015-08-20,10.51,10.51,9.67,10.4,10.4,32100
2015-08-21,10.5,10.52,10.25,10.42,10.42,22100
2015-08-24,10.0,10.38,9.5,10.24,10.24,31800
2015-08-25,10.5,10.5,10.192,10.35,10.35,55000
2015-08-26,10.203,10.95,10.203,10.45,10.45,30700
2015-08-27,10.49,10.49,10.252,10.252,10.252,1700
2015-08-28,10.325,10.395,9.941,10.395,10.395,15300
2015-08-31,10.205,10.226,9.81,9.95,9.95,5400
2015-09-01,9.844,10.19,9.742,9.95,9.95,11500
2015-09-02,9.78,10.21,9.78,10.12,10.12,2100
2015-09-03,9.74,10.24,9.73,10.24,10.24,7000
2015-09-04,10.06,10.2,9.81,10.11,10.11,3600
2015-09-08,9.8,10.34,9.8,10.01,10.01,10600
2015-09-09,10.08,10.129,9.843,9.87,9.87,4100
2015-09-10,9.8,9.94,9.8,9.809,9.809,11200
2015-09-11,9.95,10.0,9.81,9.98,9.98,11700
2015-09-14,9.86,10.4,9.814,10.36,10.36,60200
2015-09-15,9.9,10.24,9.85,10.0,10.0,37600
2015-09-16,9.99,10.06,9.756,9.84,9.84,9400
2015-09-17,10.0,10.2,9.75,10.0,10.0,42100
2015-09-18,9.89,10.39,9.89,10.03,10.03,35600
2015-09-21,10.19,10.31,9.75,9.76,9.76,13400
2015-09-22,9.793,9.92,9.75,9.75,9.75,10700
2015-09-23,9.78,10.3,9.75,9.81,9.81,14200
2015-09-24,9.756,10.3,9.75,9.812,9.812,10800
2015-09-25,9.9,10.3,9.75,9.91,9.91,9300
2015-09-28,9.95,10.3,9.77,10.11,10.11,19800
2015-09-29,9.9,10.19,9.72,9.83,9.83,44400
2015-09-30,9.96,9.96,9.75,9.75,9.75,53600
